,Participant,Block_num,X,Z,Target_Name
29926,BNC09,3,-35.03602,36.6731,Pawn Shop
30626,BNC09,3,-35.09254,41.6785,Pawn Shop
30888,BNC09,3,-35.41624,47.40881,Pawn Shop
30959,BNC09,3,-35.28073,52.85677,Pawn Shop
31039,BNC09,3,-35.0427,58.51868,Pawn Shop
31089,BNC09,3,-34.52116,64.05208,Pawn Shop
31140,BNC09,3,-34.2088,69.67593,Pawn Shop
31716,BNC09,3,-34.12083,75.07737,Pawn Shop
31767,BNC09,3,-28.07543,75.07758,Pawn Shop
31816,BNC09,3,-22.04322,75.66305,Pawn Shop
31860,BNC09,3,-16.18066,75.95522,Pawn Shop
31903,BNC09,3,-10.27302,76.05904,Pawn Shop
32288,BNC09,3,-4.431293,76.00645,Pawn Shop
32365,BNC09,3,1.242602,75.76624,Pawn Shop
32416,BNC09,3,6.940055,75.73279,Pawn Shop
32461,BNC09,3,12.62651,75.73219,Pawn Shop
32508,BNC09,3,18.24803,75.84711,Pawn Shop
32564,BNC09,3,23.88557,76.04005,Pawn Shop
33157,BNC09,3,29.44782,76.23367,Pawn Shop
33211,BNC09,3,34.93919,76.2393,Pawn Shop
33261,BNC09,3,40.5265,76.48647,Pawn Shop
33311,BNC09,3,46.0186,76.57315,Pawn Shop
33366,BNC09,3,51.51525,76.60188,Pawn Shop
33473,BNC09,3,57.00269,76.6115,Pawn Shop
33696,BNC09,3,62.48478,76.58891,Pawn Shop
33856,BNC09,3,66.39962,72.80238,Pawn Shop
33938,BNC09,3,68.23842,69.18019,Pawn Shop
34235,BNC09,3,69.90392,65.65152,Pawn Shop
34318,BNC09,3,68.837,60.60839,Pawn Shop
34377,BNC09,3,68.93987,55.62384,Pawn Shop
34439,BNC09,3,69.16673,50.69669,Pawn Shop
34837,BNC09,3,69.2916,45.46926,Pawn Shop
34906,BNC09,3,63.76495,44.10195,Pawn Shop
34957,BNC09,3,58.29913,43.0848,Pawn Shop
35026,BNC09,3,52.80482,41.84116,Pawn Shop
35107,BNC09,3,47.33351,41.65353,Pawn Shop
35233,BNC09,3,42.40177,41.88036,Pawn Shop
35523,BNC09,3,37.19727,42.00085,Pawn Shop
35628,BNC09,3,36.22233,36.85585,Pawn Shop
35785,BNC09,3,36.00188,31.86052,Pawn Shop
35866,BNC09,3,35.90827,26.86165,Pawn Shop
35931,BNC09,3,35.5327,21.6498,Pawn Shop
36244,BNC09,3,34.92948,16.27164,Pawn Shop
36532,BNC09,3,34.69931,12.87137,Pawn Shop
36622,BNC09,3,34.58184,7.355118,Pawn Shop
36692,BNC09,3,34.53428,1.862664,Pawn Shop
36763,BNC09,3,34.04112,-3.929147,Pawn Shop
36891,BNC09,3,33.56398,-9.66712,Pawn Shop
37594,BNC09,3,33.09642,-15.42274,Pawn Shop
37998,BNC09,3,27.4835,-17.07876,Pawn Shop
38069,BNC09,3,21.10006,-17.87128,Pawn Shop
38135,BNC09,3,14.53915,-18.14092,Pawn Shop
38206,BNC09,3,7.878363,-18.17004,Pawn Shop
38891,BNC09,3,1.167358,-18.07015,Pawn Shop
38949,BNC09,3,-4.612943,-18.37802,Pawn Shop
38997,BNC09,3,-10.58483,-18.76268,Pawn Shop
39052,BNC09,3,-16.50166,-19.11684,Pawn Shop
39108,BNC09,3,-22.40763,-19.5666,Pawn Shop
39324,BNC09,3,-28.29123,-19.9067,Pawn Shop
39574,BNC09,3,-31.88597,-23.78152,Pawn Shop
39718,BNC09,3,-30.35406,-28.0482,Pawn Shop
21351,BNC11,1,0.0,-4.1,Pawn Shop
21979,BNC11,1,2.629056,1.725878,Pawn Shop
22377,BNC11,1,3.378266,8.6133,Pawn Shop
22478,BNC11,1,2.468075,15.26587,Pawn Shop
23311,BNC11,1,1.846992,21.81244,Pawn Shop
23413,BNC11,1,1.15274,28.49003,Pawn Shop
23499,BNC11,1,0.8472106,35.06765,Pawn Shop
23920,BNC11,1,0.1816715,41.67459,Pawn Shop
24004,BNC11,1,7.296485,41.87531,Pawn Shop
24073,BNC11,1,14.39602,42.18908,Pawn Shop
24136,BNC11,1,21.47739,42.58313,Pawn Shop
24188,BNC11,1,28.54451,43.14432,Pawn Shop
24357,BNC11,1,35.60546,43.76114,Pawn Shop
25355,BNC11,1,42.49265,44.68779,Pawn Shop
25441,BNC11,1,36.16144,43.92408,Pawn Shop
25802,BNC11,1,29.84418,42.14327,Pawn Shop
25890,BNC11,1,32.51958,35.61995,Pawn Shop
25986,BNC11,1,33.05973,28.48214,Pawn Shop
26079,BNC11,1,33.90969,21.38293,Pawn Shop
26255,BNC11,1,34.55858,14.25923,Pawn Shop
27064,BNC11,1,34.58957,7.091633,Pawn Shop
27136,BNC11,1,34.75266,-0.1980992,Pawn Shop
27214,BNC11,1,33.48053,-7.405359,Pawn Shop
27539,BNC11,1,32.38879,-14.65729,Pawn Shop
27663,BNC11,1,25.41943,-16.73946,Pawn Shop
27761,BNC11,1,18.272,-17.81869,Pawn Shop
27854,BNC11,1,11.05276,-18.51236,Pawn Shop
27920,BNC11,1,3.83148,-18.63906,Pawn Shop
28018,BNC11,1,-3.365515,-18.41128,Pawn Shop
28101,BNC11,1,-10.54227,-18.18408,Pawn Shop
28170,BNC11,1,-17.67192,-17.77201,Pawn Shop
28248,BNC11,1,-24.76834,-17.36396,Pawn Shop
28374,BNC11,1,-31.86066,-17.08161,Pawn Shop
28950,BNC11,1,-38.97405,-16.71184,Pawn Shop
29115,BNC11,1,-35.7209,-23.27522,Pawn Shop
29355,BNC11,1,-31.34495,-29.14464,Pawn Shop
10833,BNC11,2,0.0,-4.1,Pawn Shop
10935,BNC11,2,-1.862643,-11.07611,Pawn Shop
11077,BNC11,2,-2.783463,-18.24158,Pawn Shop
11322,BNC11,2,-2.823857,-25.38865,Pawn Shop
11394,BNC11,2,-9.787874,-23.69956,Pawn Shop
11488,BNC11,2,-16.64077,-21.45538,Pawn Shop
11570,BNC11,2,-23.65735,-19.7132,Pawn Shop
11998,BNC11,2,-30.7916,-18.53032,Pawn Shop
12175,BNC11,2,-33.24265,-24.53134,Pawn Shop
12354,BNC11,2,-30.16483,-30.79929,Pawn Shop
5180,BNC11,3,0.0,-4.1,Pawn Shop
5498,BNC11,3,0.627879,2.946817,Pawn Shop
5569,BNC11,3,-1.538443,-3.004617,Pawn Shop
5621,BNC11,3,-2.843905,-9.531888,Pawn Shop
5721,BNC11,3,-4.737662,-15.92986,Pawn Shop
5796,BNC11,3,-10.91899,-19.21954,Pawn Shop
5893,BNC11,3,-17.99817,-19.35099,Pawn Shop
5979,BNC11,3,-25.07029,-19.00801,Pawn Shop
6148,BNC11,3,-30.93389,-22.68057,Pawn Shop
6328,BNC11,3,-32.54684,-29.23478,Pawn Shop
46806,BNC12,1,0.0,-4.1,Pawn Shop
46872,BNC12,1,0.2736845,2.443689,Pawn Shop
46957,BNC12,1,-1.63204,8.740215,Pawn Shop
47005,BNC12,1,-7.452847,11.34328,Pawn Shop
47081,BNC12,1,-13.8838,12.14254,Pawn Shop
47114,BNC12,1,-20.34752,11.75305,Pawn Shop
47148,BNC12,1,-26.8565,11.36353,Pawn Shop
47186,BNC12,1,-33.36927,10.96661,Pawn Shop
47221,BNC12,1,-39.8624,10.56538,Pawn Shop
47263,BNC12,1,-46.26263,10.1034,Pawn Shop
47315,BNC12,1,-52.54618,9.658234,Pawn Shop
47373,BNC12,1,-58.78812,9.120471,Pawn Shop
47404,BNC12,1,-64.54616,6.555787,Pawn Shop
47773,BNC12,1,-69.89737,3.463229,Pawn Shop
47808,BNC12,1,-65.23525,7.904694,Pawn Shop
47880,BNC12,1,-59.65973,11.12333,Pawn Shop
47914,BNC12,1,-53.04861,11.12673,Pawn Shop
48008,BNC12,1,-46.47024,11.06833,Pawn Shop
48095,BNC12,1,-40.02681,11.41612,Pawn Shop
48127,BNC12,1,-33.57883,11.6601,Pawn Shop
48165,BNC12,1,-27.08279,11.53408,Pawn Shop
48206,BNC12,1,-20.44579,11.04751,Pawn Shop
48254,BNC12,1,-13.66553,10.30813,Pawn Shop
48353,BNC12,1,-6.951568,9.622214,Pawn Shop
48424,BNC12,1,-0.142236,9.495986,Pawn Shop
48456,BNC12,1,6.65121,9.544607,Pawn Shop
48503,BNC12,1,13.50348,9.434896,Pawn Shop
48626,BNC12,1,20.30308,9.411678,Pawn Shop
48832,BNC12,1,27.05415,9.455778,Pawn Shop
48920,BNC12,1,30.70118,4.104749,Pawn Shop
48996,BNC12,1,32.01106,-2.390188,Pawn Shop
49045,BNC12,1,35.01083,-8.086077,Pawn Shop
49123,BNC12,1,39.56658,-12.97394,Pawn Shop
49153,BNC12,1,45.36974,-11.3658,Pawn Shop
49393,BNC12,1,51.51032,-9.769858,Pawn Shop
49433,BNC12,1,45.75481,-11.48415,Pawn Shop
49510,BNC12,1,40.08358,-13.63349,Pawn Shop
49582,BNC12,1,36.01343,-18.39624,Pawn Shop
49749,BNC12,1,33.76566,-24.21949,Pawn Shop
49951,BNC12,1,32.94925,-30.43008,Pawn Shop
49988,BNC12,1,33.13147,-23.82177,Pawn Shop
50035,BNC12,1,33.63451,-17.34095,Pawn Shop
50079,BNC12,1,33.85324,-11.02387,Pawn Shop
50126,BNC12,1,34.11787,-4.675932,Pawn Shop
50171,BNC12,1,34.46051,1.747591,Pawn Shop
50212,BNC12,1,34.86966,8.181451,Pawn Shop
50261,BNC12,1,35.50502,14.65763,Pawn Shop
50311,BNC12,1,36.11115,21.12924,Pawn Shop
50397,BNC12,1,36.11151,27.56552,Pawn Shop
50550,BNC12,1,34.21266,33.56813,Pawn Shop
50690,BNC12,1,34.62899,39.20535,Pawn Shop
50743,BNC12,1,41.0275,39.35909,Pawn Shop
50780,BNC12,1,47.32795,39.77467,Pawn Shop
50816,BNC12,1,53.70957,40.20901,Pawn Shop
51114,BNC12,1,60.03458,40.40869,Pawn Shop
51231,BNC12,1,53.66231,40.13069,Pawn Shop
51269,BNC12,1,47.07355,40.63985,Pawn Shop
51310,BNC12,1,40.44592,41.15602,Pawn Shop
51343,BNC12,1,33.8374,41.40606,Pawn Shop
51375,BNC12,1,27.15846,41.5804,Pawn Shop
51445,BNC12,1,20.49525,41.75289,Pawn Shop
51521,BNC12,1,13.81471,41.58958,Pawn Shop
51562,BNC12,1,7.144886,41.10123,Pawn Shop
51587,BNC12,1,0.5485746,40.19871,Pawn Shop
51801,BNC12,1,-5.87018,38.6339,Pawn Shop
51878,BNC12,1,-1.854547,33.7478,Pawn Shop
51918,BNC12,1,-2.279435,27.02698,Pawn Shop
52023,BNC12,1,-2.950318,20.50993,Pawn Shop
52095,BNC12,1,-7.82132,15.96605,Pawn Shop
52133,BNC12,1,-14.34206,13.87442,Pawn Shop
52185,BNC12,1,-21.01439,12.37424,Pawn Shop
52281,BNC12,1,-27.73929,11.40028,Pawn Shop
52326,BNC12,1,-31.04174,5.585551,Pawn Shop
52366,BNC12,1,-33.90079,-0.2375585,Pawn Shop
52421,BNC12,1,-36.44507,-6.24513,Pawn Shop
52513,BNC12,1,-39.66555,-12.12387,Pawn Shop
52809,BNC12,1,-45.09982,-15.50384,Pawn Shop
52862,BNC12,1,-40.08014,-20.13604,Pawn Shop
52902,BNC12,1,-35.72665,-25.19406,Pawn Shop
53091,BNC12,1,-31.76253,-30.42318,Pawn Shop
4786,BNC12,2,0.0,-4.1,Pawn Shop
4827,BNC12,2,0.2101071,1.408527,Pawn Shop
4910,BNC12,2,-0.1652914,6.96211,Pawn Shop
4944,BNC12,2,-5.641297,9.223338,Pawn Shop
4988,BNC12,2,-11.68207,9.75202,Pawn Shop
5022,BNC12,2,-17.63105,9.615027,Pawn Shop
5061,BNC12,2,-23.57444,9.446484,Pawn Shop
5099,BNC12,2,-29.55559,9.214614,Pawn Shop
5178,BNC12,2,-35.36272,8.849087,Pawn Shop
5215,BNC12,2,-36.92097,3.702223,Pawn Shop
5252,BNC12,2,-37.62502,-1.625556,Pawn Shop
5336,BNC12,2,-38.27828,-6.922318,Pawn Shop
5386,BNC12,2,-36.00455,-12.00194,Pawn Shop
5427,BNC12,2,-34.02407,-17.08903,Pawn Shop
5473,BNC12,2,-32.38688,-22.19669,Pawn Shop
5557,BNC12,2,-31.02432,-27.36435,Pawn Shop
5929,BNC12,2,-30.08561,-32.05725,Pawn Shop
3617,BNC12,3,0.0,-4.1,Pawn Shop
3648,BNC12,3,0.1188933,1.264154,Pawn Shop
3689,BNC12,3,0.1247652,6.721869,Pawn Shop
3768,BNC12,3,-1.117486,11.88999,Pawn Shop
3800,BNC12,3,-7.043562,10.8036,Pawn Shop
3849,BNC12,3,-12.98928,9.724964,Pawn Shop
3881,BNC12,3,-18.9424,8.936687,Pawn Shop
3920,BNC12,3,-24.87867,8.247028,Pawn Shop
3955,BNC12,3,-30.58445,7.46884,Pawn Shop
4018,BNC12,3,-36.11232,6.345803,Pawn Shop
4057,BNC12,3,-36.48122,0.3674904,Pawn Shop
4089,BNC12,3,-35.25338,-5.677764,Pawn Shop
4113,BNC12,3,-33.85035,-11.62018,Pawn Shop
4157,BNC12,3,-32.55017,-17.44167,Pawn Shop
4214,BNC12,3,-31.53503,-23.14081,Pawn Shop
4301,BNC12,3,-30.88336,-28.61208,Pawn Shop
47050,BNC23,1,0.0,-4.1,Pawn Shop
47772,BNC23,1,2.359956,-6.169543,Pawn Shop
47880,BNC23,1,1.186051,-11.56267,Pawn Shop
47965,BNC23,1,0.4668396,-17.339,Pawn Shop
48066,BNC23,1,0.02197921,-23.08439,Pawn Shop
48454,BNC23,1,-0.01837015,-28.89397,Pawn Shop
48710,BNC23,1,0.3412264,-22.31917,Pawn Shop
48799,BNC23,1,-2.848173,-16.61329,Pawn Shop
49067,BNC23,1,-1.6028,-10.41456,Pawn Shop
49138,BNC23,1,-0.03761924,-4.150437,Pawn Shop
49399,BNC23,1,1.219504,2.361434,Pawn Shop
49910,BNC23,1,0.5268498,7.776825,Pawn Shop
49966,BNC23,1,1.637775,13.1249,Pawn Shop
50048,BNC23,1,2.00274,18.47041,Pawn Shop
50784,BNC23,1,2.043403,24.12449,Pawn Shop
50855,BNC23,1,1.336358,29.70552,Pawn Shop
51079,BNC23,1,0.2233001,35.30228,Pawn Shop
51825,BNC23,1,-0.9822484,41.10042,Pawn Shop
51874,BNC23,1,-7.697809,41.77312,Pawn Shop
51923,BNC23,1,-13.80846,42.86027,Pawn Shop
51997,BNC23,1,-20.06226,43.62907,Pawn Shop
52058,BNC23,1,-26.49705,43.80052,Pawn Shop
52232,BNC23,1,-33.01857,43.45615,Pawn Shop
52351,BNC23,1,-35.23946,37.71236,Pawn Shop
53891,BNC23,1,-36.33219,31.75728,Pawn Shop
53980,BNC23,1,-35.10168,25.29513,Pawn Shop
54162,BNC23,1,-33.9024,18.88001,Pawn Shop
55168,BNC23,1,-31.67569,12.6685,Pawn Shop
55292,BNC23,1,-32.82125,19.0312,Pawn Shop
55326,BNC23,1,-33.03849,25.2865,Pawn Shop
55358,BNC23,1,-33.45517,31.43321,Pawn Shop
55403,BNC23,1,-33.75131,37.87877,Pawn Shop
55456,BNC23,1,-33.51338,44.39169,Pawn Shop
55569,BNC23,1,-33.51215,50.93228,Pawn Shop
55646,BNC23,1,-34.20004,57.38012,Pawn Shop
55714,BNC23,1,-35.16494,63.77645,Pawn Shop
55752,BNC23,1,-36.37248,70.2449,Pawn Shop
56001,BNC23,1,-37.63962,76.72867,Pawn Shop
56034,BNC23,1,-44.33858,78.1499,Pawn Shop
56102,BNC23,1,-50.95736,79.02536,Pawn Shop
56135,BNC23,1,-57.71305,78.2739,Pawn Shop
56163,BNC23,1,-64.19067,77.75561,Pawn Shop
56315,BNC23,1,-70.7054,77.35837,Pawn Shop
56348,BNC23,1,-70.88642,70.66443,Pawn Shop
56401,BNC23,1,-70.80427,64.07745,Pawn Shop
56431,BNC23,1,-70.21186,57.32682,Pawn Shop
56578,BNC23,1,-69.55191,50.59511,Pawn Shop
57080,BNC23,1,-67.99187,43.98029,Pawn Shop
57129,BNC23,1,-69.74834,37.76216,Pawn Shop
57207,BNC23,1,-70.55395,31.31199,Pawn Shop
57318,BNC23,1,-70.24165,25.12198,Pawn Shop
57439,BNC23,1,-69.30733,19.52017,Pawn Shop
57573,BNC23,1,-69.19629,19.53428,Pawn Shop
57651,BNC23,1,-69.11459,19.51536,Pawn Shop
57691,BNC23,1,-68.97005,19.56276,Pawn Shop
57729,BNC23,1,-68.80162,19.61755,Pawn Shop
57776,BNC23,1,-68.62869,19.66416,Pawn Shop
57889,BNC23,1,-68.45836,19.69864,Pawn Shop
58285,BNC23,1,-68.28954,19.76245,Pawn Shop
58409,BNC23,1,-68.10742,13.48395,Pawn Shop
58638,BNC23,1,-67.35372,7.311021,Pawn Shop
58717,BNC23,1,-64.61972,1.395194,Pawn Shop
58808,BNC23,1,-63.61018,-4.881543,Pawn Shop
59013,BNC23,1,-63.2472,-11.07634,Pawn Shop
59191,BNC23,1,-60.74747,-17.17951,Pawn Shop
59399,BNC23,1,-56.73922,-21.19164,Pawn Shop
59437,BNC23,1,-54.02573,-21.88789,Pawn Shop
59468,BNC23,1,-50.5152,-22.78653,Pawn Shop
59504,BNC23,1,-47.11175,-23.64364,Pawn Shop
59547,BNC23,1,-43.66479,-24.56789,Pawn Shop
59606,BNC23,1,-40.00077,-26.0759,Pawn Shop
59636,BNC23,1,-37.98002,-30.21707,Pawn Shop
59667,BNC23,1,-36.24146,-34.57946,Pawn Shop
59700,BNC23,1,-34.60861,-39.00448,Pawn Shop
59736,BNC23,1,-32.892,-43.48494,Pawn Shop
60011,BNC23,1,-31.01171,-47.95604,Pawn Shop
60085,BNC23,1,-26.61986,-51.39135,Pawn Shop
60158,BNC23,1,-21.4049,-53.8553,Pawn Shop
60258,BNC23,1,-15.71837,-55.77258,Pawn Shop
60337,BNC23,1,-9.560498,-55.83817,Pawn Shop
60411,BNC23,1,-3.400384,-56.03681,Pawn Shop
60905,BNC23,1,2.802989,-55.93044,Pawn Shop
61694,BNC23,1,8.867611,-55.69122,Pawn Shop
61786,BNC23,1,14.44692,-56.69604,Pawn Shop
61848,BNC23,1,20.29675,-57.47195,Pawn Shop
61916,BNC23,1,26.19291,-58.2366,Pawn Shop
62123,BNC23,1,32.23129,-58.58114,Pawn Shop
62388,BNC23,1,38.37584,-58.48029,Pawn Shop
62504,BNC23,1,44.61143,-58.07486,Pawn Shop
62611,BNC23,1,50.74324,-58.3126,Pawn Shop
62743,BNC23,1,56.12035,-57.6898,Pawn Shop
62830,BNC23,1,61.27896,-55.64056,Pawn Shop
62973,BNC23,1,66.25549,-53.89656,Pawn Shop
63047,BNC23,1,68.75633,-49.7891,Pawn Shop
63137,BNC23,1,69.96387,-44.93415,Pawn Shop
63205,BNC23,1,70.74158,-39.8474,Pawn Shop
63275,BNC23,1,71.6013,-34.75136,Pawn Shop
63482,BNC23,1,72.37844,-29.64268,Pawn Shop
63527,BNC23,1,71.38123,-26.48894,Pawn Shop
63605,BNC23,1,69.00665,-22.64914,Pawn Shop
63804,BNC23,1,67.90152,-18.2945,Pawn Shop
63964,BNC23,1,66.83835,-13.15088,Pawn Shop
64021,BNC23,1,65.74237,-7.794502,Pawn Shop
64115,BNC23,1,64.78933,-2.420725,Pawn Shop
64190,BNC23,1,64.26752,3.004228,Pawn Shop
64282,BNC23,1,63.98313,8.484585,Pawn Shop
64972,BNC23,1,63.79811,14.01013,Pawn Shop
65072,BNC23,1,58.19443,14.19276,Pawn Shop
65161,BNC23,1,52.98045,13.68121,Pawn Shop
65222,BNC23,1,47.78654,13.35313,Pawn Shop
65394,BNC23,1,42.49995,13.63791,Pawn Shop
65593,BNC23,1,37.18924,14.06742,Pawn Shop
65773,BNC23,1,33.94454,18.9147,Pawn Shop
66002,BNC23,1,34.27605,23.35696,Pawn Shop
66505,BNC23,1,33.93368,23.6954,Pawn Shop
66558,BNC23,1,33.72162,26.3278,Pawn Shop
66643,BNC23,1,33.17409,29.21166,Pawn Shop
66720,BNC23,1,33.14537,33.16119,Pawn Shop
66950,BNC23,1,32.90838,37.99034,Pawn Shop
66983,BNC23,1,26.68595,39.41895,Pawn Shop
67014,BNC23,1,20.43731,40.74175,Pawn Shop
67042,BNC23,1,14.21293,41.67576,Pawn Shop
67124,BNC23,1,7.856821,42.59182,Pawn Shop
67180,BNC23,1,1.476655,43.02992,Pawn Shop
67198,BNC23,1,-4.632266,43.2314,Pawn Shop
67440,BNC23,1,-10.75107,43.61789,Pawn Shop
67471,BNC23,1,-17.05674,41.20247,Pawn Shop
67499,BNC23,1,-23.6517,40.17485,Pawn Shop
67711,BNC23,1,-30.26566,39.42515,Pawn Shop
67880,BNC23,1,-36.67251,41.5386,Pawn Shop
67912,BNC23,1,-36.89991,34.596,Pawn Shop
67938,BNC23,1,-36.49835,27.84096,Pawn Shop
67963,BNC23,1,-35.96251,21.04275,Pawn Shop
67993,BNC23,1,-35.13148,14.33397,Pawn Shop
68533,BNC23,1,-34.37999,7.577921,Pawn Shop
68562,BNC23,1,-35.17709,0.6671319,Pawn Shop
68593,BNC23,1,-35.85727,-6.004086,Pawn Shop
68742,BNC23,1,-36.7222,-12.56591,Pawn Shop
68875,BNC23,1,-36.2472,-19.37123,Pawn Shop
69036,BNC23,1,-33.30827,-24.34935,Pawn Shop
69202,BNC23,1,-30.18001,-30.66763,Pawn Shop
5542,BNC23,2,0.0,-4.1,Pawn Shop
5569,BNC23,2,-0.01949695,1.489851,Pawn Shop
5597,BNC23,2,-0.5363228,6.862991,Pawn Shop
5923,BNC23,2,-1.14529,12.42215,Pawn Shop
5953,BNC23,2,-0.7788974,18.2106,Pawn Shop
5979,BNC23,2,0.3381578,24.04036,Pawn Shop
6005,BNC23,2,1.50945,29.96793,Pawn Shop
6180,BNC23,2,2.6365,35.9768,Pawn Shop
6350,BNC23,2,2.389409,38.5866,Pawn Shop
6377,BNC23,2,7.867081,40.61911,Pawn Shop
6500,BNC23,2,13.65888,42.45874,Pawn Shop
6533,BNC23,2,19.69713,42.70324,Pawn Shop
6564,BNC23,2,25.73517,42.93999,Pawn Shop
6677,BNC23,2,31.77398,43.14225,Pawn Shop
7193,BNC23,2,37.73063,43.15031,Pawn Shop
7309,BNC23,2,31.40049,41.54827,Pawn Shop
7343,BNC23,2,24.66419,42.4053,Pawn Shop
7375,BNC23,2,18.13861,42.38077,Pawn Shop
7399,BNC23,2,11.74659,42.33995,Pawn Shop
7416,BNC23,2,5.250112,42.25972,Pawn Shop
7452,BNC23,2,-1.194435,42.30381,Pawn Shop
7554,BNC23,2,-7.745755,42.60863,Pawn Shop
7610,BNC23,2,-13.99918,44.16765,Pawn Shop
7673,BNC23,2,-20.44236,45.06663,Pawn Shop
7704,BNC23,2,-26.87812,45.28289,Pawn Shop
7729,BNC23,2,-33.26933,45.38303,Pawn Shop
7759,BNC23,2,-39.5884,45.46555,Pawn Shop
7850,BNC23,2,-45.93437,45.84276,Pawn Shop
7903,BNC23,2,-52.15902,47.48793,Pawn Shop
7936,BNC23,2,-58.23197,48.74027,Pawn Shop
8011,BNC23,2,-64.32693,49.54279,Pawn Shop
8253,BNC23,2,-70.10431,51.41945,Pawn Shop
8363,BNC23,2,-70.43071,45.14686,Pawn Shop
8394,BNC23,2,-64.33096,45.15415,Pawn Shop
8422,BNC23,2,-58.19418,45.36757,Pawn Shop
8450,BNC23,2,-51.97502,45.30503,Pawn Shop
8481,BNC23,2,-45.65763,45.06983,Pawn Shop
8601,BNC23,2,-39.27802,44.53302,Pawn Shop
8629,BNC23,2,-37.64894,38.99479,Pawn Shop
8660,BNC23,2,-36.21653,33.34854,Pawn Shop
8693,BNC23,2,-35.12688,27.73597,Pawn Shop
8739,BNC23,2,-34.0885,22.05474,Pawn Shop
8908,BNC23,2,-33.96217,16.36296,Pawn Shop
8938,BNC23,2,-29.40301,13.49997,Pawn Shop
8969,BNC23,2,-23.90193,12.11899,Pawn Shop
9033,BNC23,2,-18.08519,11.89417,Pawn Shop
9057,BNC23,2,-12.04987,11.63747,Pawn Shop
9087,BNC23,2,-5.896931,11.3474,Pawn Shop
9120,BNC23,2,0.1622901,10.64687,Pawn Shop
9244,BNC23,2,6.167956,8.375687,Pawn Shop
9272,BNC23,2,4.633984,3.675503,Pawn Shop
9329,BNC23,2,2.813085,-1.089988,Pawn Shop
9358,BNC23,2,1.390284,-6.558921,Pawn Shop
9388,BNC23,2,0.1807743,-12.10882,Pawn Shop
9691,BNC23,2,-0.8589658,-17.7603,Pawn Shop
9718,BNC23,2,-5.642098,-19.94353,Pawn Shop
9747,BNC23,2,-10.71957,-21.22092,Pawn Shop
9774,BNC23,2,-16.0877,-21.6006,Pawn Shop
9909,BNC23,2,-21.73242,-21.80019,Pawn Shop
10149,BNC23,2,-27.22019,-20.52464,Pawn Shop
10178,BNC23,2,-21.11415,-22.64333,Pawn Shop
10208,BNC23,2,-14.89246,-22.935,Pawn Shop
10250,BNC23,2,-8.557341,-22.97506,Pawn Shop
10291,BNC23,2,-2.69745,-25.6873,Pawn Shop
10321,BNC23,2,0.3566036,-31.24481,Pawn Shop
10346,BNC23,2,2.285999,-37.19935,Pawn Shop
10380,BNC23,2,4.208721,-43.20448,Pawn Shop
10462,BNC23,2,5.529808,-49.24967,Pawn Shop
11012,BNC23,2,4.501459,-55.17798,Pawn Shop
11036,BNC23,2,10.96388,-55.18709,Pawn Shop
11069,BNC23,2,17.38636,-55.26908,Pawn Shop
11090,BNC23,2,23.88693,-54.63378,Pawn Shop
11311,BNC23,2,30.48231,-53.97477,Pawn Shop
11343,BNC23,2,37.04955,-53.3826,Pawn Shop
11458,BNC23,2,43.62001,-53.51311,Pawn Shop
11486,BNC23,2,50.06594,-53.74102,Pawn Shop
11517,BNC23,2,56.50157,-53.62445,Pawn Shop
11614,BNC23,2,62.91995,-53.19465,Pawn Shop
11646,BNC23,2,64.10133,-47.52783,Pawn Shop
11673,BNC23,2,65.00813,-41.67288,Pawn Shop
11701,BNC23,2,65.617,-35.66537,Pawn Shop
11725,BNC23,2,66.02332,-29.63103,Pawn Shop
11758,BNC23,2,66.39141,-23.58762,Pawn Shop
11809,BNC23,2,66.67531,-17.60663,Pawn Shop
11842,BNC23,2,66.89708,-11.4537,Pawn Shop
11871,BNC23,2,67.31246,-5.023314,Pawn Shop
12025,BNC23,2,67.48322,1.498121,Pawn Shop
12056,BNC23,2,67.4211,7.762617,Pawn Shop
12180,BNC23,2,67.2848,13.96575,Pawn Shop
12241,BNC23,2,67.1319,19.79502,Pawn Shop
12270,BNC23,2,67.05698,25.85784,Pawn Shop
12301,BNC23,2,67.11328,31.93199,Pawn Shop
12532,BNC23,2,67.18351,38.05344,Pawn Shop
12563,BNC23,2,67.26847,44.3508,Pawn Shop
12596,BNC23,2,67.67941,50.62866,Pawn Shop
12646,BNC23,2,68.12851,56.96135,Pawn Shop
12692,BNC23,2,68.65864,63.40799,Pawn Shop
12730,BNC23,2,67.70973,69.72266,Pawn Shop
12810,BNC23,2,65.82172,75.51218,Pawn Shop
12842,BNC23,2,60.41328,76.09828,Pawn Shop
12873,BNC23,2,54.63609,76.6151,Pawn Shop
12900,BNC23,2,48.58066,76.92762,Pawn Shop
12917,BNC23,2,42.47033,76.99991,Pawn Shop
12958,BNC23,2,36.32982,76.83646,Pawn Shop
13360,BNC23,2,29.89071,76.15331,Pawn Shop
13389,BNC23,2,23.33083,75.8762,Pawn Shop
13450,BNC23,2,16.82275,75.80981,Pawn Shop
13476,BNC23,2,10.29863,76.3233,Pawn Shop
13505,BNC23,2,3.839157,76.92817,Pawn Shop
13644,BNC23,2,-2.694947,77.50656,Pawn Shop
13677,BNC23,2,-9.39439,77.04436,Pawn Shop
13707,BNC23,2,-16.06118,76.56586,Pawn Shop
13742,BNC23,2,-22.66884,76.27473,Pawn Shop
