,Participant,Block_num,X,Z,Target_Name
47027,BNC33,1,30.81452,-40.06708,Quattroki Restaurant
47067,BNC33,1,31.20421,-35.40962,Quattroki Restaurant
47155,BNC33,1,31.67176,-30.63647,Quattroki Restaurant
47252,BNC33,1,32.08551,-25.78434,Quattroki Restaurant
47884,BNC33,1,32.49322,-20.80002,Quattroki Restaurant
47916,BNC33,1,33.01127,-15.52899,Quattroki Restaurant
47944,BNC33,1,33.59521,-10.03939,Quattroki Restaurant
47972,BNC33,1,33.94923,-4.563414,Quattroki Restaurant
48001,BNC33,1,34.26771,0.8906678,Quattroki Restaurant
48200,BNC33,1,34.40261,6.235801,Quattroki Restaurant
48491,BNC33,1,35.4239,10.60938,Quattroki Restaurant
48527,BNC33,1,40.92167,11.82837,Quattroki Restaurant
48621,BNC33,1,46.37214,12.89388,Quattroki Restaurant
48695,BNC33,1,51.69859,13.46487,Quattroki Restaurant
48962,BNC33,1,57.17626,13.99401,Quattroki Restaurant
49876,BNC33,1,60.95613,16.69983,Quattroki Restaurant
50085,BNC33,1,59.15268,15.88466,Quattroki Restaurant
50545,BNC33,1,56.46426,14.24005,Quattroki Restaurant
50592,BNC33,1,52.52697,14.14688,Quattroki Restaurant
50631,BNC33,1,48.26865,14.08844,Quattroki Restaurant
50721,BNC33,1,44.20651,14.30931,Quattroki Restaurant
50794,BNC33,1,41.47313,16.27196,Quattroki Restaurant
50897,BNC33,1,39.01548,19.11354,Quattroki Restaurant
50969,BNC33,1,36.99597,22.9389,Quattroki Restaurant
51040,BNC33,1,35.68925,27.17756,Quattroki Restaurant
51106,BNC33,1,34.98561,31.26879,Quattroki Restaurant
51277,BNC33,1,35.08001,35.10406,Quattroki Restaurant
51567,BNC33,1,33.98172,39.64665,Quattroki Restaurant
51641,BNC33,1,29.22636,40.77441,Quattroki Restaurant
51677,BNC33,1,24.59008,41.13832,Quattroki Restaurant
51707,BNC33,1,20.00277,41.29624,Quattroki Restaurant
51799,BNC33,1,15.26077,41.42505,Quattroki Restaurant
51916,BNC33,1,10.6124,41.61214,Quattroki Restaurant
51990,BNC33,1,5.511972,41.09908,Quattroki Restaurant
52308,BNC33,1,1.409676,38.07417,Quattroki Restaurant
52419,BNC33,1,1.792016,32.09908,Quattroki Restaurant
52477,BNC33,1,0.5461425,26.39665,Quattroki Restaurant
52522,BNC33,1,-0.9692996,20.64817,Quattroki Restaurant
52607,BNC33,1,-1.850539,15.04335,Quattroki Restaurant
52711,BNC33,1,-2.507495,9.720455,Quattroki Restaurant
52995,BNC33,1,-3.37042,4.015245,Quattroki Restaurant
53669,BNC33,1,-2.444507,0.3644686,Quattroki Restaurant
53795,BNC33,1,-0.5694486,4.480772,Quattroki Restaurant
54370,BNC33,1,-0.461412,8.55307,Quattroki Restaurant
54448,BNC33,1,-0.06305612,12.93264,Quattroki Restaurant
54507,BNC33,1,0.7501269,17.37462,Quattroki Restaurant
54541,BNC33,1,1.545271,21.76028,Quattroki Restaurant
54581,BNC33,1,2.203757,26.08027,Quattroki Restaurant
54629,BNC33,1,2.315403,30.19929,Quattroki Restaurant
54710,BNC33,1,1.700263,34.27493,Quattroki Restaurant
54784,BNC33,1,-1.665485,36.79004,Quattroki Restaurant
54825,BNC33,1,-6.345412,38.46978,Quattroki Restaurant
54862,BNC33,1,-11.25877,40.28722,Quattroki Restaurant
54896,BNC33,1,-16.25956,41.82119,Quattroki Restaurant
54935,BNC33,1,-21.36312,42.90652,Quattroki Restaurant
54968,BNC33,1,-26.40257,43.92139,Quattroki Restaurant
55001,BNC33,1,-31.50639,44.98615,Quattroki Restaurant
55045,BNC33,1,-36.63042,46.16858,Quattroki Restaurant
55112,BNC33,1,-41.70087,47.37674,Quattroki Restaurant
55191,BNC33,1,-46.75941,48.67298,Quattroki Restaurant
55562,BNC33,1,-51.42227,50.82115,Quattroki Restaurant
55600,BNC33,1,-47.64949,49.98605,Quattroki Restaurant
55662,BNC33,1,-43.89515,48.63963,Quattroki Restaurant
55699,BNC33,1,-40.67867,49.41109,Quattroki Restaurant
55741,BNC33,1,-36.99343,51.16411,Quattroki Restaurant
55834,BNC33,1,-35.01926,54.89981,Quattroki Restaurant
55866,BNC33,1,-35.66748,59.10115,Quattroki Restaurant
55900,BNC33,1,-36.36331,63.66017,Quattroki Restaurant
55931,BNC33,1,-36.31414,68.68348,Quattroki Restaurant
55962,BNC33,1,-36.03178,73.68053,Quattroki Restaurant
56185,BNC33,1,-35.98264,78.40284,Quattroki Restaurant
56227,BNC33,1,-41.26967,78.05145,Quattroki Restaurant
56266,BNC33,1,-45.57193,76.70737,Quattroki Restaurant
25479,BNC34,1,0.0,-4.1,Quattroki Restaurant
25561,BNC34,1,0.9915224,3.040613,Quattroki Restaurant
26085,BNC34,1,1.315793,10.04507,Quattroki Restaurant
26148,BNC34,1,8.391836,9.669894,Quattroki Restaurant
26210,BNC34,1,15.47502,9.399373,Quattroki Restaurant
26315,BNC34,1,22.55637,9.398804,Quattroki Restaurant
26767,BNC34,1,29.49039,10.55272,Quattroki Restaurant
26893,BNC34,1,31.68701,17.27219,Quattroki Restaurant
27040,BNC34,1,33.61409,24.06104,Quattroki Restaurant
27537,BNC34,1,33.70922,31.13595,Quattroki Restaurant
28096,BNC34,1,33.691,38.06421,Quattroki Restaurant
28330,BNC34,1,33.3101,44.64803,Quattroki Restaurant
28421,BNC34,1,40.14155,42.69715,Quattroki Restaurant
28509,BNC34,1,47.21761,42.56945,Quattroki Restaurant
28589,BNC34,1,54.252,41.9923,Quattroki Restaurant
28835,BNC34,1,61.28069,41.59105,Quattroki Restaurant
28928,BNC34,1,64.63692,47.26418,Quattroki Restaurant
29381,BNC34,1,67.36668,53.15125,Quattroki Restaurant
29444,BNC34,1,67.60986,46.05489,Quattroki Restaurant
29527,BNC34,1,67.61645,39.07604,Quattroki Restaurant
29602,BNC34,1,67.12836,32.32708,Quattroki Restaurant
29655,BNC34,1,67.06731,25.45303,Quattroki Restaurant
29781,BNC34,1,67.23412,18.57036,Quattroki Restaurant
29842,BNC34,1,67.22473,11.76732,Quattroki Restaurant
29895,BNC34,1,67.22439,5.18418,Quattroki Restaurant
30083,BNC34,1,67.44781,-1.272884,Quattroki Restaurant
30169,BNC34,1,67.81075,-7.704719,Quattroki Restaurant
30285,BNC34,1,66.05045,-13.55195,Quattroki Restaurant
30711,BNC34,1,68.30575,-19.17686,Quattroki Restaurant
30785,BNC34,1,66.50017,-25.70713,Quattroki Restaurant
30835,BNC34,1,66.22618,-32.61963,Quattroki Restaurant
30942,BNC34,1,65.91563,-39.49289,Quattroki Restaurant
31024,BNC34,1,65.07359,-46.343,Quattroki Restaurant
31211,BNC34,1,63.72314,-53.08308,Quattroki Restaurant
31346,BNC34,1,56.81839,-51.51625,Quattroki Restaurant
31384,BNC34,1,50.0524,-52.8705,Quattroki Restaurant
31412,BNC34,1,43.26294,-53.86558,Quattroki Restaurant
31441,BNC34,1,36.46194,-54.5665,Quattroki Restaurant
31474,BNC34,1,29.72327,-54.99038,Quattroki Restaurant
31594,BNC34,1,23.01983,-55.06439,Quattroki Restaurant
31628,BNC34,1,16.22643,-55.02463,Quattroki Restaurant
31669,BNC34,1,9.433184,-55.12909,Quattroki Restaurant
31719,BNC34,1,2.606655,-55.21247,Quattroki Restaurant
31810,BNC34,1,-4.199696,-55.05167,Quattroki Restaurant
31889,BNC34,1,-11.04445,-55.16394,Quattroki Restaurant
31975,BNC34,1,-17.88187,-55.12844,Quattroki Restaurant
32059,BNC34,1,-24.71496,-54.82265,Quattroki Restaurant
32371,BNC34,1,-31.54517,-54.14872,Quattroki Restaurant
32440,BNC34,1,-32.17682,-47.73211,Quattroki Restaurant
32493,BNC34,1,-32.87283,-41.25847,Quattroki Restaurant
32576,BNC34,1,-33.52296,-34.77404,Quattroki Restaurant
32769,BNC34,1,-34.20674,-28.32452,Quattroki Restaurant
32844,BNC34,1,-34.61212,-21.74114,Quattroki Restaurant
32874,BNC34,1,-34.91184,-15.03408,Quattroki Restaurant
32913,BNC34,1,-35.15577,-8.312818,Quattroki Restaurant
33009,BNC34,1,-35.28822,-1.624174,Quattroki Restaurant
33253,BNC34,1,-35.28338,4.936934,Quattroki Restaurant
33313,BNC34,1,-34.3036,11.53734,Quattroki Restaurant
33363,BNC34,1,-33.74313,18.25239,Quattroki Restaurant
33406,BNC34,1,-33.35604,24.93477,Quattroki Restaurant
33460,BNC34,1,-33.23431,31.62955,Quattroki Restaurant
33767,BNC34,1,-33.47757,38.34804,Quattroki Restaurant
33897,BNC34,1,-40.17354,40.41043,Quattroki Restaurant
34211,BNC34,1,-46.01709,44.13559,Quattroki Restaurant
34498,BNC34,1,-52.6775,46.39523,Quattroki Restaurant
34590,BNC34,1,-59.29664,48.54236,Quattroki Restaurant
34754,BNC34,1,-65.69656,51.15076,Quattroki Restaurant
34838,BNC34,1,-67.07081,57.91005,Quattroki Restaurant
34962,BNC34,1,-68.56551,64.68287,Quattroki Restaurant
35133,BNC34,1,-68.6963,71.56669,Quattroki Restaurant
35279,BNC34,1,-64.44309,76.66541,Quattroki Restaurant
35321,BNC34,1,-57.63811,77.14008,Quattroki Restaurant
35690,BNC34,1,-50.82828,77.46687,Quattroki Restaurant
66635,BNC35,1,0.0,-4.1,Quattroki Restaurant
66783,BNC35,1,-0.9682133,2.24978,Quattroki Restaurant
67474,BNC35,1,-2.064815,8.414416,Quattroki Restaurant
67682,BNC35,1,-6.537234,11.71189,Quattroki Restaurant
67842,BNC35,1,-12.82241,11.71078,Quattroki Restaurant
67979,BNC35,1,-19.08159,11.9196,Quattroki Restaurant
68123,BNC35,1,-25.46366,12.3006,Quattroki Restaurant
68846,BNC35,1,-31.82631,12.53494,Quattroki Restaurant
69001,BNC35,1,-33.56918,19.12819,Quattroki Restaurant
69465,BNC35,1,-35.17368,25.72687,Quattroki Restaurant
69592,BNC35,1,-35.28429,32.05523,Quattroki Restaurant
70477,BNC35,1,-35.45577,38.46801,Quattroki Restaurant
71139,BNC35,1,-36.5975,44.75716,Quattroki Restaurant
71307,BNC35,1,-36.54778,51.64838,Quattroki Restaurant
71441,BNC35,1,-36.75339,58.50084,Quattroki Restaurant
71573,BNC35,1,-36.45235,65.33557,Quattroki Restaurant
71919,BNC35,1,-35.95226,72.1158,Quattroki Restaurant
72538,BNC35,1,-32.57864,77.10091,Quattroki Restaurant
72786,BNC35,1,-38.18494,77.95155,Quattroki Restaurant
72957,BNC35,1,-44.58216,76.64951,Quattroki Restaurant
50554,BNC36,1,0.0,-4.1,Quattroki Restaurant
50717,BNC36,1,0.2311347,2.249501,Quattroki Restaurant
50868,BNC36,1,-0.07132977,7.885249,Quattroki Restaurant
51326,BNC36,1,-0.3113445,13.39612,Quattroki Restaurant
51441,BNC36,1,0.175347,19.92812,Quattroki Restaurant
51562,BNC36,1,0.4889731,26.42698,Quattroki Restaurant
51713,BNC36,1,0.4653645,32.92245,Quattroki Restaurant
52404,BNC36,1,-0.09356816,38.88303,Quattroki Restaurant
52522,BNC36,1,5.7816,40.8596,Quattroki Restaurant
52624,BNC36,1,11.6795,41.16645,Quattroki Restaurant
52736,BNC36,1,18.0683,41.65741,Quattroki Restaurant
52848,BNC36,1,24.4402,42.44521,Quattroki Restaurant
53240,BNC36,1,30.66957,43.02871,Quattroki Restaurant
53341,BNC36,1,37.4808,43.73823,Quattroki Restaurant
53465,BNC36,1,44.1149,43.70807,Quattroki Restaurant
53584,BNC36,1,51.0739,43.99686,Quattroki Restaurant
53753,BNC36,1,57.68723,43.89251,Quattroki Restaurant
54626,BNC36,1,64.4948,43.30633,Quattroki Restaurant
55987,BNC36,1,67.10509,49.85193,Quattroki Restaurant
56092,BNC36,1,68.92961,56.33631,Quattroki Restaurant
56179,BNC36,1,70.27243,63.12006,Quattroki Restaurant
56255,BNC36,1,71.52946,69.97739,Quattroki Restaurant
56475,BNC36,1,72.454,76.88782,Quattroki Restaurant
56768,BNC36,1,65.39738,77.39819,Quattroki Restaurant
56870,BNC36,1,58.36956,77.73032,Quattroki Restaurant
56943,BNC36,1,51.44445,78.40287,Quattroki Restaurant
57004,BNC36,1,44.41797,79.13652,Quattroki Restaurant
57067,BNC36,1,37.47526,78.49409,Quattroki Restaurant
57121,BNC36,1,30.63573,79.4491,Quattroki Restaurant
57160,BNC36,1,23.71282,78.70393,Quattroki Restaurant
57215,BNC36,1,16.96471,79.66753,Quattroki Restaurant
57247,BNC36,1,10.0424,78.99561,Quattroki Restaurant
57675,BNC36,1,3.263986,79.81659,Quattroki Restaurant
57777,BNC36,1,-3.679357,79.52068,Quattroki Restaurant
57862,BNC36,1,-10.66211,78.76358,Quattroki Restaurant
57952,BNC36,1,-17.65654,78.50146,Quattroki Restaurant
58014,BNC36,1,-24.50293,77.0527,Quattroki Restaurant
58314,BNC36,1,-31.43531,77.00125,Quattroki Restaurant
58568,BNC36,1,-37.80712,77.38934,Quattroki Restaurant
58628,BNC36,1,-44.69372,76.16465,Quattroki Restaurant
58673,BNC36,1,-51.61944,76.01434,Quattroki Restaurant
59063,BNC36,1,-58.10577,75.74624,Quattroki Restaurant
59189,BNC36,1,-50.90276,75.84229,Quattroki Restaurant
36307,BNC37,1,0.0,-4.1,Quattroki Restaurant
36350,BNC37,1,-0.2325499,-10.99985,Quattroki Restaurant
36460,BNC37,1,-0.5173305,-17.80787,Quattroki Restaurant
36635,BNC37,1,0.04104863,-24.38571,Quattroki Restaurant
36682,BNC37,1,6.779129,-23.17049,Quattroki Restaurant
36719,BNC37,1,13.54455,-22.12496,Quattroki Restaurant
36756,BNC37,1,20.36609,-21.31494,Quattroki Restaurant
36801,BNC37,1,27.20082,-20.65925,Quattroki Restaurant
36942,BNC37,1,33.95768,-19.57434,Quattroki Restaurant
36993,BNC37,1,40.56608,-17.96392,Quattroki Restaurant
37038,BNC37,1,47.22241,-16.49456,Quattroki Restaurant
37179,BNC37,1,53.84975,-14.9437,Quattroki Restaurant
37351,BNC37,1,60.20967,-12.50229,Quattroki Restaurant
37720,BNC37,1,64.10786,-7.079344,Quattroki Restaurant
37774,BNC37,1,65.27532,-0.7378311,Quattroki Restaurant
37818,BNC37,1,65.72554,6.026015,Quattroki Restaurant
37910,BNC37,1,65.87914,12.77914,Quattroki Restaurant
37990,BNC37,1,66.12952,19.4588,Quattroki Restaurant
38061,BNC37,1,66.13851,25.93376,Quattroki Restaurant
38176,BNC37,1,66.28782,32.33947,Quattroki Restaurant
38212,BNC37,1,66.50547,38.84819,Quattroki Restaurant
38322,BNC37,1,66.63757,45.32607,Quattroki Restaurant
38439,BNC37,1,68.18995,51.45537,Quattroki Restaurant
38479,BNC37,1,68.95719,57.9797,Quattroki Restaurant
38515,BNC37,1,69.20639,64.57301,Quattroki Restaurant
38645,BNC37,1,69.53011,71.20026,Quattroki Restaurant
38733,BNC37,1,63.43339,73.53938,Quattroki Restaurant
38795,BNC37,1,57.19633,76.0024,Quattroki Restaurant
38894,BNC37,1,50.63186,76.83234,Quattroki Restaurant
38970,BNC37,1,44.43538,75.53065,Quattroki Restaurant
39019,BNC37,1,38.07907,76.54779,Quattroki Restaurant
39052,BNC37,1,31.51068,76.5825,Quattroki Restaurant
39085,BNC37,1,24.9354,76.3604,Quattroki Restaurant
39122,BNC37,1,18.37553,76.46104,Quattroki Restaurant
39235,BNC37,1,11.82314,76.86774,Quattroki Restaurant
39276,BNC37,1,5.201379,77.40115,Quattroki Restaurant
39313,BNC37,1,-1.350402,77.74277,Quattroki Restaurant
39346,BNC37,1,-7.877854,77.82741,Quattroki Restaurant
39389,BNC37,1,-14.43775,77.94485,Quattroki Restaurant
39434,BNC37,1,-20.95023,77.4427,Quattroki Restaurant
39468,BNC37,1,-27.34657,76.76723,Quattroki Restaurant
39501,BNC37,1,-33.72348,76.09196,Quattroki Restaurant
39737,BNC37,1,-40.15559,75.43442,Quattroki Restaurant
39960,BNC37,1,-46.83943,75.16587,Quattroki Restaurant
60166,BNC50,1,0.0,-4.1,Quattroki Restaurant
60247,BNC50,1,0.1366194,1.179485,Quattroki Restaurant
60326,BNC50,1,0.6266056,6.342388,Quattroki Restaurant
60476,BNC50,1,2.374999,11.10828,Quattroki Restaurant
60558,BNC50,1,7.014773,10.89841,Quattroki Restaurant
60773,BNC50,1,12.55646,10.49342,Quattroki Restaurant
60851,BNC50,1,6.672502,10.29822,Quattroki Restaurant
60910,BNC50,1,1.44198,13.90111,Quattroki Restaurant
61008,BNC50,1,-0.9902556,19.41478,Quattroki Restaurant
61062,BNC50,1,-0.2592351,25.53634,Quattroki Restaurant
61094,BNC50,1,0.1839713,31.79023,Quattroki Restaurant
61146,BNC50,1,0.8278677,38.0111,Quattroki Restaurant
61215,BNC50,1,1.503262,44.211,Quattroki Restaurant
61292,BNC50,1,1.662817,50.42195,Quattroki Restaurant
61365,BNC50,1,1.078431,56.42886,Quattroki Restaurant
61438,BNC50,1,-0.1182478,61.82909,Quattroki Restaurant
61516,BNC50,1,-1.668326,66.98523,Quattroki Restaurant
61618,BNC50,1,-3.967131,71.67908,Quattroki Restaurant
61925,BNC50,1,-7.39695,75.43449,Quattroki Restaurant
61986,BNC50,1,-12.89933,75.90292,Quattroki Restaurant
62040,BNC50,1,-18.93087,76.82693,Quattroki Restaurant
62123,BNC50,1,-25.44084,77.53643,Quattroki Restaurant
62253,BNC50,1,-31.56394,77.29646,Quattroki Restaurant
62398,BNC50,1,-37.07085,76.96491,Quattroki Restaurant
62501,BNC50,1,-42.50599,76.64379,Quattroki Restaurant
32351,BNC51,1,0.0,-4.1,Quattroki Restaurant
32412,BNC51,1,0.3370208,2.205713,Quattroki Restaurant
32469,BNC51,1,0.3619351,8.605818,Quattroki Restaurant
32526,BNC51,1,0.262737,15.25246,Quattroki Restaurant
32582,BNC51,1,0.2556089,21.95367,Quattroki Restaurant
32645,BNC51,1,0.3770955,28.63454,Quattroki Restaurant
32804,BNC51,1,0.4075319,35.17875,Quattroki Restaurant
32948,BNC51,1,5.34738,40.01808,Quattroki Restaurant
33103,BNC51,1,12.00804,42.10044,Quattroki Restaurant
33409,BNC51,1,18.99513,42.44947,Quattroki Restaurant
33558,BNC51,1,26.01185,43.16862,Quattroki Restaurant
34203,BNC51,1,33.02848,43.25109,Quattroki Restaurant
34473,BNC51,1,32.90497,50.24184,Quattroki Restaurant
34525,BNC51,1,33.07525,43.26834,Quattroki Restaurant
34576,BNC51,1,33.57499,36.32027,Quattroki Restaurant
34779,BNC51,1,34.7354,29.42006,Quattroki Restaurant
34945,BNC51,1,36.27099,22.79174,Quattroki Restaurant
35218,BNC51,1,33.90402,16.33107,Quattroki Restaurant
35331,BNC51,1,32.89161,9.445999,Quattroki Restaurant
35426,BNC51,1,33.2729,2.496541,Quattroki Restaurant
35558,BNC51,1,33.44965,-4.401128,Quattroki Restaurant
35679,BNC51,1,33.06715,-11.38793,Quattroki Restaurant
35994,BNC51,1,32.34924,-18.31762,Quattroki Restaurant
36074,BNC51,1,39.27155,-17.34619,Quattroki Restaurant
36175,BNC51,1,46.2558,-16.60748,Quattroki Restaurant
36286,BNC51,1,53.25512,-16.28343,Quattroki Restaurant
36417,BNC51,1,59.68462,-18.84528,Quattroki Restaurant
37004,BNC51,1,65.05202,-23.32172,Quattroki Restaurant
37071,BNC51,1,65.80524,-30.15913,Quattroki Restaurant
37318,BNC51,1,66.28429,-36.95725,Quattroki Restaurant
37387,BNC51,1,65.17102,-43.77755,Quattroki Restaurant
37624,BNC51,1,62.31738,-49.98547,Quattroki Restaurant
37707,BNC51,1,55.70816,-52.23501,Quattroki Restaurant
38069,BNC51,1,48.91914,-53.28088,Quattroki Restaurant
38180,BNC51,1,41.93999,-52.67187,Quattroki Restaurant
38285,BNC51,1,34.86374,-53.7161,Quattroki Restaurant
38648,BNC51,1,27.62838,-53.97781,Quattroki Restaurant
38745,BNC51,1,20.40582,-53.49546,Quattroki Restaurant
38831,BNC51,1,13.14442,-53.36167,Quattroki Restaurant
39078,BNC51,1,5.947111,-52.5103,Quattroki Restaurant
39216,BNC51,1,3.633945,-45.80015,Quattroki Restaurant
39312,BNC51,1,1.103466,-39.14833,Quattroki Restaurant
39436,BNC51,1,-0.2595807,-32.20376,Quattroki Restaurant
39783,BNC51,1,-0.772876,-25.23735,Quattroki Restaurant
39892,BNC51,1,-2.052825,-18.2824,Quattroki Restaurant
40367,BNC51,1,-0.7632585,-11.46993,Quattroki Restaurant
40571,BNC51,1,-0.8006827,-4.437569,Quattroki Restaurant
40664,BNC51,1,-0.7536185,2.569966,Quattroki Restaurant
40852,BNC51,1,-0.9307651,9.613038,Quattroki Restaurant
40969,BNC51,1,-7.755386,10.05633,Quattroki Restaurant
41061,BNC51,1,-14.63659,11.74825,Quattroki Restaurant
41152,BNC51,1,-21.83659,12.18356,Quattroki Restaurant
41345,BNC51,1,-29.07494,11.96366,Quattroki Restaurant
41442,BNC51,1,-31.78032,18.56782,Quattroki Restaurant
41597,BNC51,1,-33.32232,25.45166,Quattroki Restaurant
41910,BNC51,1,-34.5148,32.42913,Quattroki Restaurant
42154,BNC51,1,-34.95458,39.52758,Quattroki Restaurant
42270,BNC51,1,-36.42354,46.4809,Quattroki Restaurant
42469,BNC51,1,-36.48776,53.39269,Quattroki Restaurant
42583,BNC51,1,-36.56493,60.51162,Quattroki Restaurant
42686,BNC51,1,-36.47504,67.64841,Quattroki Restaurant
42925,BNC51,1,-36.70039,74.72293,Quattroki Restaurant
43393,BNC51,1,-43.14951,77.13595,Quattroki Restaurant
29379,BNC52,1,0.0,-4.1,Quattroki Restaurant
29432,BNC52,1,0.3744089,0.09909746,Quattroki Restaurant
29486,BNC52,1,0.9396492,4.764632,Quattroki Restaurant
29768,BNC52,1,2.016896,9.204222,Quattroki Restaurant
29816,BNC52,1,-3.692007,12.07105,Quattroki Restaurant
29859,BNC52,1,-9.876912,12.957,Quattroki Restaurant
29901,BNC52,1,-16.21183,12.88042,Quattroki Restaurant
29944,BNC52,1,-22.07528,12.71174,Quattroki Restaurant
29992,BNC52,1,-27.92119,12.50534,Quattroki Restaurant
30060,BNC52,1,-33.29178,13.63543,Quattroki Restaurant
30115,BNC52,1,-35.89803,17.65789,Quattroki Restaurant
30170,BNC52,1,-36.23875,23.75276,Quattroki Restaurant
30215,BNC52,1,-36.1556,29.77384,Quattroki Restaurant
30282,BNC52,1,-35.57615,35.13953,Quattroki Restaurant
30513,BNC52,1,-35.43241,40.50477,Quattroki Restaurant
30771,BNC52,1,-40.77574,42.58517,Quattroki Restaurant
30836,BNC52,1,-45.80486,44.2358,Quattroki Restaurant
31079,BNC52,1,-50.83538,45.79882,Quattroki Restaurant
31126,BNC52,1,-56.59076,46.45137,Quattroki Restaurant
31200,BNC52,1,-62.46639,48.73288,Quattroki Restaurant
31257,BNC52,1,-65.35085,54.40351,Quattroki Restaurant
31311,BNC52,1,-67.47615,60.36925,Quattroki Restaurant
31358,BNC52,1,-69.11469,66.3028,Quattroki Restaurant
31396,BNC52,1,-69.31406,72.17937,Quattroki Restaurant
31491,BNC52,1,-67.07973,77.61558,Quattroki Restaurant
31586,BNC52,1,-61.33291,79.29585,Quattroki Restaurant
31705,BNC52,1,-55.83002,79.0512,Quattroki Restaurant
31792,BNC52,1,-50.68187,78.44184,Quattroki Restaurant
30008,NAV054,1,0.0,-4.1,Quattroki Restaurant
30126,NAV054,1,-0.4586806,-0.2173089,Quattroki Restaurant
30391,NAV054,1,-0.959666,3.310711,Quattroki Restaurant
30485,NAV054,1,2.234853,5.371277,Quattroki Restaurant
30558,NAV054,1,6.183998,6.433056,Quattroki Restaurant
30602,NAV054,1,10.52821,7.538837,Quattroki Restaurant
30647,NAV054,1,14.89442,8.656672,Quattroki Restaurant
30683,NAV054,1,19.51564,9.727197,Quattroki Restaurant
30721,NAV054,1,24.20277,10.65612,Quattroki Restaurant
30754,NAV054,1,28.85049,11.63304,Quattroki Restaurant
30801,NAV054,1,33.58182,12.5083,Quattroki Restaurant
30864,NAV054,1,38.27489,13.27753,Quattroki Restaurant
30920,NAV054,1,42.92978,13.6688,Quattroki Restaurant
31100,NAV054,1,47.41708,13.92039,Quattroki Restaurant
31659,NAV054,1,51.65664,14.20906,Quattroki Restaurant
31919,NAV054,1,55.02376,13.31771,Quattroki Restaurant
32063,NAV054,1,57.33449,14.69983,Quattroki Restaurant
32159,NAV054,1,59.79346,15.92161,Quattroki Restaurant
32489,NAV054,1,62.57522,17.63204,Quattroki Restaurant
32630,NAV054,1,62.8814,20.68946,Quattroki Restaurant
32675,NAV054,1,63.94694,24.41594,Quattroki Restaurant
32705,NAV054,1,64.9962,28.03775,Quattroki Restaurant
32736,NAV054,1,66.11994,31.66755,Quattroki Restaurant
32765,NAV054,1,67.08845,35.41551,Quattroki Restaurant
32850,NAV054,1,67.81017,38.806,Quattroki Restaurant
33034,NAV054,1,68.74995,41.78737,Quattroki Restaurant
33064,NAV054,1,69.84498,44.95094,Quattroki Restaurant
33125,NAV054,1,71.06141,48.60229,Quattroki Restaurant
33156,NAV054,1,71.41875,52.25974,Quattroki Restaurant
33187,NAV054,1,71.60748,55.78848,Quattroki Restaurant
33218,NAV054,1,71.23331,59.35804,Quattroki Restaurant
33252,NAV054,1,70.11663,62.70727,Quattroki Restaurant
33282,NAV054,1,68.72389,66.07872,Quattroki Restaurant
33316,NAV054,1,66.77507,68.8694,Quattroki Restaurant
33346,NAV054,1,64.3236,71.1239,Quattroki Restaurant
33377,NAV054,1,61.44657,72.72833,Quattroki Restaurant
33406,NAV054,1,58.23372,73.73755,Quattroki Restaurant
33437,NAV054,1,55.10965,74.1293,Quattroki Restaurant
33524,NAV054,1,51.65813,74.37481,Quattroki Restaurant
33553,NAV054,1,48.47618,75.7451,Quattroki Restaurant
33582,NAV054,1,45.20449,76.99058,Quattroki Restaurant
33613,NAV054,1,41.71651,78.19827,Quattroki Restaurant
33733,NAV054,1,38.09446,78.71828,Quattroki Restaurant
33758,NAV054,1,35.63207,75.69379,Quattroki Restaurant
33844,NAV054,1,33.84906,72.25509,Quattroki Restaurant
33888,NAV054,1,33.04667,68.45872,Quattroki Restaurant
33965,NAV054,1,32.38105,64.55865,Quattroki Restaurant
33999,NAV054,1,31.09559,60.80339,Quattroki Restaurant
34108,NAV054,1,29.59588,56.962,Quattroki Restaurant
34144,NAV054,1,29.11017,53.41542,Quattroki Restaurant
34176,NAV054,1,28.93375,49.52385,Quattroki Restaurant
34211,NAV054,1,28.46641,45.76635,Quattroki Restaurant
34288,NAV054,1,27.51617,42.09099,Quattroki Restaurant
34334,NAV054,1,23.92005,41.5895,Quattroki Restaurant
34368,NAV054,1,20.19633,42.1803,Quattroki Restaurant
34397,NAV054,1,16.14937,43.06876,Quattroki Restaurant
34425,NAV054,1,12.19986,43.81449,Quattroki Restaurant
34475,NAV054,1,8.223829,44.11243,Quattroki Restaurant
34530,NAV054,1,4.334044,44.41843,Quattroki Restaurant
34557,NAV054,1,0.373764,44.45332,Quattroki Restaurant
34586,NAV054,1,-3.333976,44.16009,Quattroki Restaurant
34610,NAV054,1,-7.029973,43.78591,Quattroki Restaurant
34749,NAV054,1,-10.89056,43.47831,Quattroki Restaurant
34785,NAV054,1,-14.67842,43.6317,Quattroki Restaurant
34816,NAV054,1,-18.57193,43.62782,Quattroki Restaurant
34843,NAV054,1,-22.37543,42.94743,Quattroki Restaurant
34914,NAV054,1,-26.27522,41.76919,Quattroki Restaurant
34945,NAV054,1,-28.34812,38.33947,Quattroki Restaurant
34975,NAV054,1,-30.16688,34.65779,Quattroki Restaurant
35046,NAV054,1,-31.92992,30.75777,Quattroki Restaurant
35073,NAV054,1,-32.27841,27.12428,Quattroki Restaurant
35105,NAV054,1,-32.36327,23.666,Quattroki Restaurant
