,Participant,Block_num,X,Z,Target_Name
19407,NAV054,2,-26.33293,-17.74077,Bank
19432,NAV054,2,-21.27561,-18.00542,Bank
19463,NAV054,2,-16.38476,-18.21018,Bank
19491,NAV054,2,-11.51199,-18.36625,Bank
19520,NAV054,2,-6.743874,-18.11915,Bank
19741,NAV054,2,-1.954972,-17.70576,Bank
19775,NAV054,2,-0.6274652,-13.26396,Bank
19806,NAV054,2,0.5622804,-8.307116,Bank
19837,NAV054,2,1.333894,-3.167915,Bank
19863,NAV054,2,1.689162,1.691669,Bank
19920,NAV054,2,2.126982,6.636698,Bank
19997,NAV054,2,2.392659,11.365,Bank
20278,NAV054,2,2.462749,15.90285,Bank
20313,NAV054,2,2.661358,20.35894,Bank
20341,NAV054,2,3.226725,24.64548,Bank
20371,NAV054,2,3.828448,28.93206,Bank
20458,NAV054,2,3.987724,33.2375,Bank
20536,NAV054,2,4.779806,37.10286,Bank
20615,NAV054,2,7.950965,39.1753,Bank
20642,NAV054,2,12.05132,40.01674,Bank
20729,NAV054,2,16.19279,40.84759,Bank
20762,NAV054,2,20.53695,42.13327,Bank
20801,NAV054,2,24.94407,43.68893,Bank
20980,NAV054,2,29.05561,45.65669,Bank
21015,NAV054,2,30.34517,41.39779,Bank
21048,NAV054,2,32.27222,37.07867,Bank
21079,NAV054,2,33.77476,33.18845,Bank
21172,NAV054,2,35.04564,29.4214,Bank
3192,NAV054,3,0.0,-4.1,Bank
3218,NAV054,3,0.8950427,0.9422823,Bank
3246,NAV054,3,1.502526,5.989618,Bank
3375,NAV054,3,2.060332,11.085,Bank
3403,NAV054,3,7.563493,10.34092,Bank
3436,NAV054,3,12.97811,9.647957,Bank
3491,NAV054,3,18.67444,9.346524,Bank
3526,NAV054,3,24.45078,10.10654,Bank
3597,NAV054,3,30.40451,11.46283,Bank
3774,NAV054,3,32.08037,16.40546,Bank
3879,NAV054,3,34.42195,22.02903,Bank
