,Participant,Block_num,X,Z,Target_Name
80600,BNC32,1,-10.1939,43.08961,Quattroki Restaurant
80629,BNC32,1,-15.84451,43.21225,Quattroki Restaurant
80779,BNC32,1,-21.37062,43.1688,Quattroki Restaurant
80846,BNC32,1,-27.24963,43.99078,Quattroki Restaurant
81015,BNC32,1,-32.9556,45.26842,Quattroki Restaurant
81158,BNC32,1,-38.59036,46.5667,Quattroki Restaurant
81339,BNC32,1,-37.30983,51.95552,Quattroki Restaurant
81382,BNC32,1,-36.89342,57.72692,Quattroki Restaurant
81457,BNC32,1,-36.2707,63.40836,Quattroki Restaurant
82000,BNC32,1,-35.90408,69.0095,Quattroki Restaurant
82036,BNC32,1,-35.30934,63.16895,Quattroki Restaurant
82076,BNC32,1,-34.87883,57.15543,Quattroki Restaurant
82664,BNC32,1,-34.61632,50.85674,Quattroki Restaurant
82723,BNC32,1,-34.68629,44.96125,Quattroki Restaurant
82820,BNC32,1,-34.88976,38.86049,Quattroki Restaurant
82922,BNC32,1,-34.39262,32.65677,Quattroki Restaurant
83056,BNC32,1,-34.27933,26.50671,Quattroki Restaurant
83194,BNC32,1,-34.99145,20.4289,Quattroki Restaurant
83588,BNC32,1,-36.30584,14.55544,Quattroki Restaurant
83720,BNC32,1,-37.32666,9.059288,Quattroki Restaurant
83832,BNC32,1,-36.90815,3.281496,Quattroki Restaurant
83926,BNC32,1,-36.43686,-2.520661,Quattroki Restaurant
84005,BNC32,1,-36.07915,-8.350124,Quattroki Restaurant
84082,BNC32,1,-35.78029,-14.22393,Quattroki Restaurant
84220,BNC32,1,-35.41739,-20.03327,Quattroki Restaurant
84842,BNC32,1,-35.0421,-25.84618,Quattroki Restaurant
84930,BNC32,1,-29.45933,-23.92002,Quattroki Restaurant
84998,BNC32,1,-23.58957,-22.59243,Quattroki Restaurant
85075,BNC32,1,-17.81481,-21.99768,Quattroki Restaurant
85212,BNC32,1,-12.06479,-21.58095,Quattroki Restaurant
85287,BNC32,1,-7.443688,-24.27181,Quattroki Restaurant
85595,BNC32,1,-2.911934,-27.09519,Quattroki Restaurant
85966,BNC32,1,-2.062366,-32.49206,Quattroki Restaurant
86018,BNC32,1,-1.690738,-26.73791,Quattroki Restaurant
86153,BNC32,1,-0.9639268,-20.98302,Quattroki Restaurant
86198,BNC32,1,-0.6164708,-15.74968,Quattroki Restaurant
86236,BNC32,1,-0.1268802,-10.21228,Quattroki Restaurant
86701,BNC32,1,0.2459084,-4.663087,Quattroki Restaurant
87077,BNC32,1,-1.176418,1.599359,Quattroki Restaurant
87312,BNC32,1,-2.331747,7.529225,Quattroki Restaurant
88132,BNC32,1,-8.034184,9.69467,Quattroki Restaurant
88240,BNC32,1,-4.77329,15.14123,Quattroki Restaurant
88348,BNC32,1,-1.784417,20.55254,Quattroki Restaurant
88467,BNC32,1,-0.6059799,26.73467,Quattroki Restaurant
88969,BNC32,1,-0.5631776,32.81405,Quattroki Restaurant
89328,BNC32,1,-0.5465441,38.57042,Quattroki Restaurant
89369,BNC32,1,-6.477145,39.27269,Quattroki Restaurant
89409,BNC32,1,-12.47685,39.9794,Quattroki Restaurant
89491,BNC32,1,-18.50887,40.62358,Quattroki Restaurant
89723,BNC32,1,-24.48677,41.31371,Quattroki Restaurant
89813,BNC32,1,-30.15107,42.56649,Quattroki Restaurant
90050,BNC32,1,-35.65234,43.82985,Quattroki Restaurant
90141,BNC32,1,-35.97385,50.0943,Quattroki Restaurant
90231,BNC32,1,-36.09075,56.01928,Quattroki Restaurant
90305,BNC32,1,-36.51932,61.88858,Quattroki Restaurant
90408,BNC32,1,-37.20943,67.61012,Quattroki Restaurant
90702,BNC32,1,-37.65596,73.14795,Quattroki Restaurant
90944,BNC32,1,-34.65038,76.99819,Quattroki Restaurant
91741,BNC32,1,-29.12245,77.20471,Quattroki Restaurant
91782,BNC32,1,-34.13897,77.46684,Quattroki Restaurant
92120,BNC32,1,-39.45315,77.42847,Quattroki Restaurant
92258,BNC32,1,-46.47285,75.77634,Quattroki Restaurant
28877,BNC32,2,0.0,-4.1,Quattroki Restaurant
29052,BNC32,2,-0.4152282,1.665988,Quattroki Restaurant
29206,BNC32,2,1.989339,5.573274,Quattroki Restaurant
29299,BNC32,2,6.909717,8.151038,Quattroki Restaurant
29388,BNC32,2,12.60783,8.880646,Quattroki Restaurant
29493,BNC32,2,18.32565,9.431407,Quattroki Restaurant
29560,BNC32,2,23.78141,10.57018,Quattroki Restaurant
29694,BNC32,2,28.89,11.48041,Quattroki Restaurant
30311,BNC32,2,33.34963,13.04127,Quattroki Restaurant
30429,BNC32,2,39.58347,13.11805,Quattroki Restaurant
30473,BNC32,2,45.33339,13.29247,Quattroki Restaurant
30520,BNC32,2,50.91765,13.3508,Quattroki Restaurant
30627,BNC32,2,56.28984,13.23392,Quattroki Restaurant
30755,BNC32,2,56.08007,12.68957,Quattroki Restaurant
31148,BNC32,2,55.84785,12.17103,Quattroki Restaurant
31541,BNC32,2,62.83529,11.58031,Quattroki Restaurant
31706,BNC32,2,64.71896,18.16094,Quattroki Restaurant
31796,BNC32,2,64.79808,24.85159,Quattroki Restaurant
31877,BNC32,2,64.47334,31.21015,Quattroki Restaurant
32126,BNC32,2,63.97458,37.53795,Quattroki Restaurant
32232,BNC32,2,57.02632,37.62031,Quattroki Restaurant
32307,BNC32,2,50.71563,40.28745,Quattroki Restaurant
32690,BNC32,2,44.09893,41.97697,Quattroki Restaurant
32829,BNC32,2,37.37583,42.17529,Quattroki Restaurant
32919,BNC32,2,35.46436,48.29306,Quattroki Restaurant
33240,BNC32,2,33.9526,54.71453,Quattroki Restaurant
33301,BNC32,2,32.34331,61.13572,Quattroki Restaurant
33379,BNC32,2,29.58301,66.95898,Quattroki Restaurant
33499,BNC32,2,26.33179,72.48003,Quattroki Restaurant
33583,BNC32,2,20.30861,74.40394,Quattroki Restaurant
33644,BNC32,2,14.22235,75.49754,Quattroki Restaurant
33840,BNC32,2,8.339427,76.33926,Quattroki Restaurant
34001,BNC32,2,3.427533,71.96692,Quattroki Restaurant
34077,BNC32,2,2.935107,65.59734,Quattroki Restaurant
34267,BNC32,2,1.953714,59.24303,Quattroki Restaurant
34356,BNC32,2,2.279009,52.83734,Quattroki Restaurant
34412,BNC32,2,1.331921,46.5383,Quattroki Restaurant
34697,BNC32,2,0.6889182,40.22467,Quattroki Restaurant
34762,BNC32,2,-5.535356,40.21946,Quattroki Restaurant
34809,BNC32,2,-11.69775,40.92802,Quattroki Restaurant
34843,BNC32,2,-17.91532,41.93244,Quattroki Restaurant
34929,BNC32,2,-24.16648,42.73072,Quattroki Restaurant
35128,BNC32,2,-30.38542,43.07246,Quattroki Restaurant
35378,BNC32,2,-32.25644,36.96965,Quattroki Restaurant
35420,BNC32,2,-35.38343,31.4488,Quattroki Restaurant
35501,BNC32,2,-38.0358,25.84449,Quattroki Restaurant
35585,BNC32,2,-40.28178,20.09389,Quattroki Restaurant
35823,BNC32,2,-42.9064,14.37661,Quattroki Restaurant
35865,BNC32,2,-49.26817,14.23415,Quattroki Restaurant
35896,BNC32,2,-55.59644,13.88434,Quattroki Restaurant
35941,BNC32,2,-61.9301,13.23112,Quattroki Restaurant
36306,BNC32,2,-68.04308,11.7676,Quattroki Restaurant
36882,BNC32,2,-70.26503,17.50497,Quattroki Restaurant
36961,BNC32,2,-71.49499,23.71375,Quattroki Restaurant
37061,BNC32,2,-72.25834,29.91813,Quattroki Restaurant
37198,BNC32,2,-71.40267,36.10312,Quattroki Restaurant
37325,BNC32,2,-67.6105,40.48332,Quattroki Restaurant
37431,BNC32,2,-62.81836,43.75382,Quattroki Restaurant
37737,BNC32,2,-57.11125,45.09632,Quattroki Restaurant
38104,BNC32,2,-51.51566,44.32753,Quattroki Restaurant
38302,BNC32,2,-45.84025,44.2154,Quattroki Restaurant
38773,BNC32,2,-40.27171,44.03265,Quattroki Restaurant
38926,BNC32,2,-36.88116,38.79663,Quattroki Restaurant
38996,BNC32,2,-35.94911,32.8881,Quattroki Restaurant
39050,BNC32,2,-35.01617,27.05949,Quattroki Restaurant
39142,BNC32,2,-33.36067,21.82871,Quattroki Restaurant
39229,BNC32,2,-28.94848,17.70079,Quattroki Restaurant
39301,BNC32,2,-23.36343,15.5203,Quattroki Restaurant
39369,BNC32,2,-17.43418,14.21745,Quattroki Restaurant
39521,BNC32,2,-11.53244,13.71739,Quattroki Restaurant
39617,BNC32,2,-5.715351,12.39931,Quattroki Restaurant
40502,BNC32,2,0.1444412,10.74203,Quattroki Restaurant
40533,BNC32,2,6.060358,9.908825,Quattroki Restaurant
40583,BNC32,2,12.01111,9.18969,Quattroki Restaurant
40641,BNC32,2,17.86568,8.933924,Quattroki Restaurant
40760,BNC32,2,23.40801,9.493592,Quattroki Restaurant
41121,BNC32,2,28.23226,12.0172,Quattroki Restaurant
41175,BNC32,2,30.5823,6.387802,Quattroki Restaurant
41300,BNC32,2,31.79074,0.5390958,Quattroki Restaurant
41433,BNC32,2,31.77816,-5.471651,Quattroki Restaurant
41680,BNC32,2,32.31117,-11.27322,Quattroki Restaurant
41934,BNC32,2,31.84578,-16.96318,Quattroki Restaurant
41973,BNC32,2,31.14265,-23.53797,Quattroki Restaurant
42006,BNC32,2,31.11338,-29.81649,Quattroki Restaurant
42037,BNC32,2,31.28606,-36.06625,Quattroki Restaurant
42111,BNC32,2,31.55815,-42.28211,Quattroki Restaurant
42431,BNC32,2,32.26766,-48.22327,Quattroki Restaurant
42655,BNC32,2,37.5021,-50.50975,Quattroki Restaurant
42727,BNC32,2,31.51231,-52.52519,Quattroki Restaurant
42802,BNC32,2,25.66818,-53.9939,Quattroki Restaurant
42925,BNC32,2,19.61691,-54.25599,Quattroki Restaurant
42995,BNC32,2,13.83998,-53.46457,Quattroki Restaurant
43131,BNC32,2,8.028484,-53.00779,Quattroki Restaurant
43430,BNC32,2,1.924267,-52.52232,Quattroki Restaurant
43483,BNC32,2,-4.498392,-52.4657,Quattroki Restaurant
43537,BNC32,2,-10.83627,-52.60238,Quattroki Restaurant
43627,BNC32,2,-17.21578,-52.22632,Quattroki Restaurant
43706,BNC32,2,-23.46329,-51.29153,Quattroki Restaurant
43893,BNC32,2,-29.54858,-49.61035,Quattroki Restaurant
44073,BNC32,2,-31.79144,-44.12121,Quattroki Restaurant
44214,BNC32,2,-33.72185,-38.59646,Quattroki Restaurant
44292,BNC32,2,-36.30663,-33.453,Quattroki Restaurant
44439,BNC32,2,-40.03394,-29.03413,Quattroki Restaurant
44470,BNC32,2,-44.99043,-25.40839,Quattroki Restaurant
44499,BNC32,2,-49.86421,-21.74537,Quattroki Restaurant
44536,BNC32,2,-54.68837,-18.03963,Quattroki Restaurant
44605,BNC32,2,-59.38364,-14.32709,Quattroki Restaurant
44688,BNC32,2,-62.85912,-9.685354,Quattroki Restaurant
44788,BNC32,2,-64.26473,-3.847355,Quattroki Restaurant
44836,BNC32,2,-66.37335,1.710944,Quattroki Restaurant
44877,BNC32,2,-68.47102,7.201351,Quattroki Restaurant
44976,BNC32,2,-70.38402,12.70704,Quattroki Restaurant
45451,BNC32,2,-71.23551,18.91905,Quattroki Restaurant
45491,BNC32,2,-70.3621,25.51217,Quattroki Restaurant
45560,BNC32,2,-69.62232,31.96604,Quattroki Restaurant
45665,BNC32,2,-68.83295,38.45061,Quattroki Restaurant
46108,BNC32,2,-67.53266,44.78835,Quattroki Restaurant
46197,BNC32,2,-67.43085,51.16888,Quattroki Restaurant
46254,BNC32,2,-68.5192,57.70786,Quattroki Restaurant
46313,BNC32,2,-69.17625,64.28785,Quattroki Restaurant
46415,BNC32,2,-69.02309,70.78772,Quattroki Restaurant
46543,BNC32,2,-65.60184,75.84853,Quattroki Restaurant
46669,BNC32,2,-59.77335,77.76167,Quattroki Restaurant
46738,BNC32,2,-53.36437,77.97082,Quattroki Restaurant
47054,BNC32,2,-46.92291,78.13426,Quattroki Restaurant
31698,BNC32,3,0.0,-4.1,Quattroki Restaurant
31726,BNC32,3,0.2199617,-9.555794,Quattroki Restaurant
31749,BNC32,3,0.4050441,-15.14341,Quattroki Restaurant
31771,BNC32,3,0.6470138,-20.70174,Quattroki Restaurant
31795,BNC32,3,0.8616408,-26.27478,Quattroki Restaurant
31816,BNC32,3,1.065869,-31.89232,Quattroki Restaurant
31841,BNC32,3,1.16469,-37.44299,Quattroki Restaurant
31974,BNC32,3,1.084737,-43.00941,Quattroki Restaurant
32074,BNC32,3,-1.433772,-47.58195,Quattroki Restaurant
32418,BNC32,3,-4.631782,-51.3223,Quattroki Restaurant
32453,BNC32,3,-10.64938,-52.36762,Quattroki Restaurant
32508,BNC32,3,-16.5453,-53.12119,Quattroki Restaurant
32586,BNC32,3,-22.07402,-52.68234,Quattroki Restaurant
32676,BNC32,3,-26.87561,-50.05238,Quattroki Restaurant
32741,BNC32,3,-30.84341,-46.21489,Quattroki Restaurant
33008,BNC32,3,-33.35003,-41.5228,Quattroki Restaurant
33062,BNC32,3,-37.07067,-36.92225,Quattroki Restaurant
34060,BNC32,3,-40.82355,-32.219,Quattroki Restaurant
36548,BNC32,3,-43.72596,-28.5591,Quattroki Restaurant
36640,BNC32,3,-38.19084,-24.16798,Quattroki Restaurant
36962,BNC32,3,-32.54791,-19.92615,Quattroki Restaurant
37108,BNC32,3,-38.3527,-16.19352,Quattroki Restaurant
37168,BNC32,3,-44.80275,-18.40161,Quattroki Restaurant
37214,BNC32,3,-51.66322,-18.67219,Quattroki Restaurant
37267,BNC32,3,-58.51482,-17.51764,Quattroki Restaurant
37373,BNC32,3,-64.50037,-13.92873,Quattroki Restaurant
37551,BNC32,3,-66.04419,-7.230096,Quattroki Restaurant
37697,BNC32,3,-67.83172,-0.7763039,Quattroki Restaurant
37732,BNC32,3,-68.79518,6.019184,Quattroki Restaurant
37766,BNC32,3,-70.06034,12.70699,Quattroki Restaurant
37797,BNC32,3,-70.93441,19.44019,Quattroki Restaurant
37831,BNC32,3,-71.24437,26.13421,Quattroki Restaurant
37877,BNC32,3,-71.11993,32.88559,Quattroki Restaurant
37919,BNC32,3,-70.86674,39.67462,Quattroki Restaurant
37960,BNC32,3,-70.35801,46.42865,Quattroki Restaurant
38033,BNC32,3,-69.94238,53.16098,Quattroki Restaurant
38082,BNC32,3,-69.40659,59.89174,Quattroki Restaurant
38155,BNC32,3,-68.58533,66.44952,Quattroki Restaurant
38280,BNC32,3,-67.7681,72.95318,Quattroki Restaurant
38481,BNC32,3,-63.99898,78.23973,Quattroki Restaurant
38646,BNC32,3,-57.75506,78.08618,Quattroki Restaurant
38746,BNC32,3,-51.129,76.22184,Quattroki Restaurant
39591,BNC32,3,-47.51469,75.12539,Quattroki Restaurant
24149,BNC33,1,0.0,-4.1,Quattroki Restaurant
24231,BNC33,1,0.3347735,1.371429,Quattroki Restaurant
24354,BNC33,1,0.4966497,6.667532,Quattroki Restaurant
24442,BNC33,1,-3.039412,10.17982,Quattroki Restaurant
24529,BNC33,1,-7.728117,11.17805,Quattroki Restaurant
24593,BNC33,1,-13.55317,11.59142,Quattroki Restaurant
24659,BNC33,1,-19.29551,11.96739,Quattroki Restaurant
24716,BNC33,1,-24.60046,12.05232,Quattroki Restaurant
24767,BNC33,1,-29.56339,12.1591,Quattroki Restaurant
25631,BNC33,1,-34.32606,12.2917,Quattroki Restaurant
25679,BNC33,1,-40.70264,12.6822,Quattroki Restaurant
25710,BNC33,1,-46.91447,12.94578,Quattroki Restaurant
25740,BNC33,1,-53.05824,13.02526,Quattroki Restaurant
25997,BNC33,1,-59.18974,12.97612,Quattroki Restaurant
26302,BNC33,1,-64.99828,13.89985,Quattroki Restaurant
26380,BNC33,1,-67.56548,18.68241,Quattroki Restaurant
26462,BNC33,1,-69.70895,23.66376,Quattroki Restaurant
26532,BNC33,1,-70.92871,28.79423,Quattroki Restaurant
26599,BNC33,1,-71.67197,34.09397,Quattroki Restaurant
26699,BNC33,1,-71.38327,38.81432,Quattroki Restaurant
27148,BNC33,1,-67.5763,42.08691,Quattroki Restaurant
27221,BNC33,1,-68.68993,47.44572,Quattroki Restaurant
27253,BNC33,1,-69.71752,52.90522,Quattroki Restaurant
27283,BNC33,1,-70.53384,58.22972,Quattroki Restaurant
27380,BNC33,1,-71.15408,63.65762,Quattroki Restaurant
27434,BNC33,1,-69.60091,68.24479,Quattroki Restaurant
27500,BNC33,1,-67.37936,72.71227,Quattroki Restaurant
27626,BNC33,1,-63.93845,76.24812,Quattroki Restaurant
27689,BNC33,1,-58.82648,77.36439,Quattroki Restaurant
27732,BNC33,1,-53.65359,78.08201,Quattroki Restaurant
27783,BNC33,1,-48.19709,78.95479,Quattroki Restaurant
27834,BNC33,1,-42.92287,79.14751,Quattroki Restaurant
28236,BNC33,1,-37.83547,78.33547,Quattroki Restaurant
28268,BNC33,1,-31.95666,77.82223,Quattroki Restaurant
28297,BNC33,1,-25.86429,77.53,Quattroki Restaurant
28355,BNC33,1,-19.8368,77.31936,Quattroki Restaurant
28391,BNC33,1,-13.87921,77.12943,Quattroki Restaurant
28429,BNC33,1,-8.108371,76.95773,Quattroki Restaurant
28855,BNC33,1,-2.294722,76.75839,Quattroki Restaurant
28941,BNC33,1,3.85868,77.17422,Quattroki Restaurant
28976,BNC33,1,10.04358,77.65305,Quattroki Restaurant
29035,BNC33,1,16.19385,78.13701,Quattroki Restaurant
29078,BNC33,1,22.16718,77.95646,Quattroki Restaurant
29365,BNC33,1,27.80177,77.52911,Quattroki Restaurant
29410,BNC33,1,28.90204,71.60458,Quattroki Restaurant
29517,BNC33,1,30.33998,65.58718,Quattroki Restaurant
29570,BNC33,1,31.40766,59.62606,Quattroki Restaurant
29693,BNC33,1,32.40456,53.62588,Quattroki Restaurant
29802,BNC33,1,33.01562,47.55344,Quattroki Restaurant
30146,BNC33,1,37.22252,45.29041,Quattroki Restaurant
30397,BNC33,1,41.31596,43.59034,Quattroki Restaurant
30501,BNC33,1,37.70668,39.0448,Quattroki Restaurant
30615,BNC33,1,36.30809,33.01515,Quattroki Restaurant
30659,BNC33,1,35.68319,26.88521,Quattroki Restaurant
30770,BNC33,1,35.03807,20.58225,Quattroki Restaurant
31107,BNC33,1,34.30442,14.4344,Quattroki Restaurant
31230,BNC33,1,40.03749,13.53954,Quattroki Restaurant
31281,BNC33,1,45.57806,12.84002,Quattroki Restaurant
31334,BNC33,1,51.1528,12.33547,Quattroki Restaurant
31394,BNC33,1,56.5217,12.30624,Quattroki Restaurant
31580,BNC33,1,61.12992,12.72042,Quattroki Restaurant
31836,BNC33,1,63.09183,16.2893,Quattroki Restaurant
32153,BNC33,1,67.61449,15.50279,Quattroki Restaurant
32377,BNC33,1,68.68118,21.0417,Quattroki Restaurant
32419,BNC33,1,68.47608,14.84176,Quattroki Restaurant
32453,BNC33,1,67.57471,8.599573,Quattroki Restaurant
32521,BNC33,1,66.7343,2.66765,Quattroki Restaurant
32583,BNC33,1,66.0798,-2.89811,Quattroki Restaurant
32645,BNC33,1,64.742,-8.27423,Quattroki Restaurant
32956,BNC33,1,62.25378,-12.77783,Quattroki Restaurant
33067,BNC33,1,62.97914,-18.57562,Quattroki Restaurant
33196,BNC33,1,64.53529,-24.34856,Quattroki Restaurant
33252,BNC33,1,65.03341,-30.20586,Quattroki Restaurant
33312,BNC33,1,65.33925,-36.144,Quattroki Restaurant
33374,BNC33,1,65.14238,-42.19775,Quattroki Restaurant
33432,BNC33,1,63.11565,-47.58442,Quattroki Restaurant
33503,BNC33,1,58.85001,-50.65605,Quattroki Restaurant
33569,BNC33,1,53.66703,-51.92624,Quattroki Restaurant
33635,BNC33,1,48.07732,-52.47517,Quattroki Restaurant
33696,BNC33,1,42.89112,-52.31348,Quattroki Restaurant
33764,BNC33,1,38.46238,-51.54562,Quattroki Restaurant
34370,BNC33,1,33.71465,-51.1437,Quattroki Restaurant
34434,BNC33,1,27.80071,-52.40047,Quattroki Restaurant
34490,BNC33,1,21.92443,-52.8645,Quattroki Restaurant
34562,BNC33,1,16.10742,-52.88517,Quattroki Restaurant
34633,BNC33,1,10.64936,-52.36462,Quattroki Restaurant
34789,BNC33,1,6.076003,-50.57852,Quattroki Restaurant
34899,BNC33,1,4.057487,-45.7946,Quattroki Restaurant
34991,BNC33,1,1.596788,-41.08652,Quattroki Restaurant
35101,BNC33,1,0.0398092,-35.35273,Quattroki Restaurant
35179,BNC33,1,1.366524,-30.17221,Quattroki Restaurant
35236,BNC33,1,2.117327,-25.0146,Quattroki Restaurant
35543,BNC33,1,2.65714,-20.77608,Quattroki Restaurant
35578,BNC33,1,-3.00677,-20.75922,Quattroki Restaurant
35617,BNC33,1,-8.823788,-20.66132,Quattroki Restaurant
35652,BNC33,1,-14.50699,-20.03047,Quattroki Restaurant
35682,BNC33,1,-19.71434,-19.29002,Quattroki Restaurant
35713,BNC33,1,-24.76177,-18.64566,Quattroki Restaurant
35753,BNC33,1,-29.79153,-17.85329,Quattroki Restaurant
36120,BNC33,1,-34.47253,-16.7655,Quattroki Restaurant
36169,BNC33,1,-34.82268,-11.90091,Quattroki Restaurant
36204,BNC33,1,-34.97334,-6.661489,Quattroki Restaurant
36273,BNC33,1,-35.24324,-1.405284,Quattroki Restaurant
36310,BNC33,1,-35.27916,3.710555,Quattroki Restaurant
36347,BNC33,1,-35.57401,8.763756,Quattroki Restaurant
37042,BNC33,1,-35.54784,13.56197,Quattroki Restaurant
37092,BNC33,1,-34.89317,18.35173,Quattroki Restaurant
37140,BNC33,1,-34.22388,23.33144,Quattroki Restaurant
37248,BNC33,1,-33.86292,28.28399,Quattroki Restaurant
37314,BNC33,1,-33.59432,33.1573,Quattroki Restaurant
37570,BNC33,1,-33.53284,37.839,Quattroki Restaurant
37634,BNC33,1,-28.84397,39.59915,Quattroki Restaurant
37722,BNC33,1,-24.16373,40.8889,Quattroki Restaurant
37783,BNC33,1,-20.44709,40.43962,Quattroki Restaurant
37817,BNC33,1,-16.63516,40.16482,Quattroki Restaurant
37917,BNC33,1,-12.79537,39.88506,Quattroki Restaurant
37956,BNC33,1,-8.859887,40.02979,Quattroki Restaurant
38100,BNC33,1,-4.780469,40.17337,Quattroki Restaurant
38977,BNC33,1,-0.5415288,39.78539,Quattroki Restaurant
39052,BNC33,1,3.962148,39.46724,Quattroki Restaurant
39092,BNC33,1,8.510376,40.60093,Quattroki Restaurant
39147,BNC33,1,13.44976,41.66987,Quattroki Restaurant
39234,BNC33,1,18.50066,42.15854,Quattroki Restaurant
39444,BNC33,1,23.45567,41.10566,Quattroki Restaurant
39608,BNC33,1,28.48256,39.52961,Quattroki Restaurant
40713,BNC33,1,32.41857,42.37243,Quattroki Restaurant
40741,BNC33,1,38.75927,42.23318,Quattroki Restaurant
40820,BNC33,1,45.26573,42.26402,Quattroki Restaurant
40850,BNC33,1,51.38962,41.71495,Quattroki Restaurant
40880,BNC33,1,57.12537,41.26202,Quattroki Restaurant
41367,BNC33,1,62.82372,40.61417,Quattroki Restaurant
41451,BNC33,1,56.42442,41.03316,Quattroki Restaurant
41482,BNC33,1,50.27518,41.71758,Quattroki Restaurant
41508,BNC33,1,44.0286,42.30207,Quattroki Restaurant
41537,BNC33,1,37.79002,42.8718,Quattroki Restaurant
41564,BNC33,1,31.59302,43.0251,Quattroki Restaurant
41591,BNC33,1,25.49497,42.79766,Quattroki Restaurant
41619,BNC33,1,19.33279,42.58837,Quattroki Restaurant
41646,BNC33,1,13.07859,42.51618,Quattroki Restaurant
41674,BNC33,1,6.853109,42.61851,Quattroki Restaurant
41704,BNC33,1,0.8086867,42.75291,Quattroki Restaurant
41733,BNC33,1,-5.12893,42.89887,Quattroki Restaurant
41761,BNC33,1,-11.0553,43.11582,Quattroki Restaurant
41787,BNC33,1,-16.97734,43.39559,Quattroki Restaurant
41827,BNC33,1,-22.81334,43.79856,Quattroki Restaurant
41874,BNC33,1,-28.62827,44.36363,Quattroki Restaurant
41926,BNC33,1,-34.38707,45.13342,Quattroki Restaurant
42744,BNC33,1,-40.10446,45.86104,Quattroki Restaurant
42790,BNC33,1,-45.31234,45.87119,Quattroki Restaurant
42870,BNC33,1,-50.80478,46.25863,Quattroki Restaurant
42943,BNC33,1,-56.19966,46.21086,Quattroki Restaurant
43192,BNC33,1,-61.45413,46.8726,Quattroki Restaurant
43292,BNC33,1,-66.03271,49.15033,Quattroki Restaurant
43319,BNC33,1,-68.32426,53.59357,Quattroki Restaurant
43527,BNC33,1,-70.23744,57.97226,Quattroki Restaurant
43780,BNC33,1,-69.56734,61.83587,Quattroki Restaurant
43805,BNC33,1,-70.08665,55.47588,Quattroki Restaurant
43830,BNC33,1,-71.0975,49.43613,Quattroki Restaurant
43888,BNC33,1,-71.87717,43.4914,Quattroki Restaurant
44087,BNC33,1,-72.16993,37.67181,Quattroki Restaurant
44119,BNC33,1,-71.71154,32.02738,Quattroki Restaurant
44209,BNC33,1,-71.34239,26.1742,Quattroki Restaurant
44290,BNC33,1,-70.72172,20.43878,Quattroki Restaurant
44575,BNC33,1,-69.85506,14.76928,Quattroki Restaurant
44625,BNC33,1,-68.65806,9.811508,Quattroki Restaurant
44725,BNC33,1,-67.57156,4.536995,Quattroki Restaurant
44777,BNC33,1,-66.85047,-0.7789981,Quattroki Restaurant
44834,BNC33,1,-66.15036,-6.150086,Quattroki Restaurant
44913,BNC33,1,-65.19407,-11.53894,Quattroki Restaurant
45054,BNC33,1,-61.14532,-14.23673,Quattroki Restaurant
45136,BNC33,1,-56.87743,-15.74499,Quattroki Restaurant
